%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900943316262095,2044,1491900943313374126,,0.164800003171,1.55999994278
1491900943336318035,2045,1491900943333598400,,0.164800003171,1.55999994278
1491900943358629914,2046,1491900943353742361,,0.164800003171,1.44000005722
1491900943377064187,2047,1491900943373382416,,0.164800003171,1.44000005722
1491900943397422888,2048,1491900943393360439,,0.164800003171,1.55999994278
1491900943415981849,2049,1491900943413370078,,0.164800003171,1.55999994278
1491900943437287373,2050,1491900943434035550,,0.164800003171,1.55999994278
1491900943455945240,2051,1491900943453438521,,0.164800003171,1.55999994278
1491900943477511962,2052,1491900943473964357,,0.164800003171,1.44000005722
1491900943497268684,2053,1491900943494844569,,0.164800003171,1.55999994278
1491900943518878583,2054,1491900943514664155,,0.164800003171,1.44000005722
1491900943537890200,2055,1491900943534579991,,0.164800003171,1.44000005722
1491900943556826140,2056,1491900943553487598,,0.164800003171,1.55999994278
1491900943576478747,2057,1491900943573443122,,0.164800003171,1.44000005722
1491900943596014323,2058,1491900943594135208,,0.164800003171,1.44000005722
1491900943615084638,2059,1491900943613351149,,0.164800003171,1.44000005722
1491900943635518443,2060,1491900943633459954,,0.164800003171,1.44000005722
1491900943655901467,2061,1491900943653537769,,0.164800003171,1.55999994278
1491900943676828085,2062,1491900943673933605,,0.164800003171,1.44000005722
1491900943696246629,2063,1491900943693560587,,0.164800003171,1.55999994278
1491900943716324497,2064,1491900943713392413,,0.164800003171,1.55999994278
1491900943735882989,2065,1491900943733432989,,0.164800003171,1.44000005722
1491900943756307680,2066,1491900943753924086,,0.164800003171,1.55999994278
1491900943775805443,2067,1491900943773603620,,0.164800003171,1.55999994278
1491900943795674821,2068,1491900943793452633,,0.164800003171,1.55999994278
1491900943815999459,2069,1491900943813670032,,0.164800003171,1.55999994278
1491900943835875556,2070,1491900943833681597,,0.164800003171,1.55999994278
1491900943855787955,2071,1491900943853971913,,0.164800003171,1.55999994278
1491900943876375926,2072,1491900943873554468,,0.164800003171,1.44000005722
1491900943896691242,2073,1491900943893788064,,0.164800003171,1.55999994278
1491900943918627808,2074,1491900943914045984,,0.164800003171,1.55999994278
1491900943936919946,2075,1491900943934161872,,0.164800003171,1.44000005722
1491900943956336407,2076,1491900943953453646,,0.164800003171,1.55999994278
1491900943977928545,2077,1491900943973438961,,0.164800003171,1.55999994278
1491900944002201934,2078,1491900943993827871,,0.164800003171,1.32000005245
1491900944015452509,2079,1491900944013478030,,0.164800003171,1.55999994278
1491900944036572096,2080,1491900944033371887,,0.164800003171,1.55999994278
1491900944055564963,2081,1491900944053632671,,0.164800003171,1.67999994755
1491900944076078664,2082,1491900944073559601,,0.164800003171,1.55999994278
1491900944095976323,2083,1491900944093495958,,0.164800003171,1.55999994278
1491900944116355180,2084,1491900944113382211,,0.164800003171,1.55999994278
1491900944136597839,2085,1491900944133979454,,0.164800003171,1.55999994278
1491900944156714249,2086,1491900944153842581,,0.164800003171,1.44000005722
1491900944176098001,2087,1491900944173495814,,0.164800003171,1.55999994278
1491900944196652379,2088,1491900944193438889,,0.164800003171,1.44000005722
1491900944216131028,2089,1491900944213542538,,0.164800003171,1.55999994278
1491900944236554312,2090,1491900944234117437,,0.164800003171,1.44000005722
1491900944257704888,2091,1491900944253614263,,0.164800003171,1.55999994278
1491900944277915308,2092,1491900944274152651,,0.164800003171,1.55999994278
1491900944297260571,2093,1491900944293933019,,0.164800003171,1.44000005722
1491900944319352658,2094,1491900944316308282,,0.164800003171,1.55999994278
1491900944336448806,2095,1491900944333640524,,0.164800003171,1.44000005722
1491900944356299069,2096,1491900944353610944,,0.164800003171,1.44000005722
1491900944378335895,2097,1491900944373820582,,0.164800003171,1.44000005722
1491900944398533242,2098,1491900944394426679,,0.164800003171,1.55999994278
1491900944418735901,2099,1491900944413509651,,0.164800003171,1.55999994278
1491900944437071321,2100,1491900944433486320,,0.164800003171,1.55999994278
1491900944456867053,2101,1491900944453461011,,0.164800003171,1.55999994278
1491900944476532368,2102,1491900944473548982,,0.164800003171,1.55999994278
1491900944497382371,2103,1491900944493609923,,0.164800003171,1.55999994278
1491900944516998259,2104,1491900944513386488,,0.164800003171,1.55999994278
1491900944537390606,2105,1491900944533469408,,0.164800003171,1.55999994278
1491900944557832849,2106,1491900944553791390,,0.164800003171,1.55999994278
1491900944577598737,2107,1491900944573449101,,0.164800003171,1.44000005722
1491900944597083948,2108,1491900944593370562,,0.164800003171,1.55999994278
1491900944617350982,2109,1491900944613368430,,0.164800003171,1.44000005722
1491900944637114162,2110,1491900944633755776,,0.164800003171,1.44000005722
1491900944657784738,2111,1491900944655275415,,0.164800003171,1.55999994278
1491900944675249168,2112,1491900944673406511,,0.164800003171,1.44000005722
1491900944696116202,2113,1491900944693397504,,0.164800003171,1.55999994278
1491900944717923757,2114,1491900944713525684,,0.164800003171,1.55999994278
1491900944736896833,2115,1491900944733450426,,0.164800003171,1.44000005722
1491900944755187982,2116,1491900944753382356,,0.164800003171,1.55999994278
1491900944776540276,2117,1491900944773510380,,0.164800003171,1.55999994278
1491900944796634810,2118,1491900944794369237,,0.164800003171,1.44000005722
1491900944815668459,2119,1491900944813534084,,0.164800003171,1.55999994278
1491900944836547004,2120,1491900944833415649,,0.164800003171,1.55999994278
1491900944857031590,2121,1491900944853408777,,0.164800003171,1.44000005722
1491900944878567739,2122,1491900944873757374,,0.164800003171,1.44000005722
1491900944895504512,2123,1491900944893401179,,0.164800003171,1.55999994278
1491900944915343786,2124,1491900944913370192,,0.164800003171,1.55999994278
1491900944935499622,2125,1491900944933369778,,0.164800003171,1.55999994278
1491900944955569886,2126,1491900944953503792,,0.164800003171,1.55999994278
1491900944975438170,2127,1491900944973414107,,0.164800003171,1.55999994278
1491900944996615413,2128,1491900944993380620,,0.164800003171,1.44000005722
1491900945015549478,2129,1491900945013359790,,0.164800003171,1.44000005722
1491900945035454637,2130,1491900945033519689,,0.164800003171,1.44000005722
1491900945057747192,2131,1491900945053510890,,0.164800003171,1.44000005722
1491900945075129018,2132,1491900945073418913,,0.164800003171,1.55999994278
1491900945095425791,2133,1491900945093363656,,0.164800003171,1.55999994278
1491900945116335013,2134,1491900945113504648,,0.164800003171,1.55999994278
1491900945137564443,2135,1491900945133400485,,0.164800003171,1.79999995232
1491900945155865957,2136,1491900945153358040,,0.164800003171,1.79999995232
1491900945175411584,2137,1491900945173387834,,0.164800003171,1.55999994278
1491900945196788827,2138,1491900945193570129,,0.164800003171,1.55999994278
1491900945216263674,2139,1491900945213400757,,0.164800003171,1.44000005722
1491900945236635968,2140,1491900945233395812,,0.164800003171,1.44000005722
1491900945256303471,2141,1491900945253548627,,0.164800003171,1.55999994278
1491900945278095349,2142,1491900945274990974,,0.164800003171,1.55999994278
1491900945297560248,2143,1491900945294627331,,0.164800003171,1.44000005722
1491900945318283220,2144,1491900945315367542,,0.164800003171,1.55999994278
1491900945339626400,2145,1491900945335889629,,0.164800003171,1.44000005722
1491900945356928277,2146,1491900945353503173,,0.164800003171,1.55999994278
1491900945375356770,2147,1491900945373365728,,0.164800003171,1.55999994278
1491900945395856669,2148,1491900945393449793,,0.164800003171,1.55999994278
1491900945416161672,2149,1491900945413370525,,0.164800003171,1.55999994278
1491900945436517716,2150,1491900945433525893,,0.164800003171,1.44000005722
1491900945456401782,2151,1491900945453362094,,0.164800003171,1.55999994278
1491900945476320066,2152,1491900945473379544,,0.164800003171,1.55999994278
1491900945496503871,2153,1491900945493367829,,0.164800003171,1.55999994278
1491900945516496009,2154,1491900945513528613,,0.164800003171,1.55999994278
1491900945535833304,2155,1491900945533439762,,0.164800003171,1.44000005722
1491900945555444713,2156,1491900945553369660,,0.164800003171,1.55999994278
1491900945575823934,2157,1491900945573522736,,0.164800003171,1.44000005722
1491900945596582583,2158,1491900945593636281,,0.164800003171,1.55999994278
1491900945615818888,2159,1491900945613391857,,0.164800003171,1.44000005722
1491900945635589099,2160,1491900945633402380,,0.164800003171,1.55999994278
1491900945657410613,2161,1491900945653365664,,0.164800003171,1.55999994278
1491900945676517959,2162,1491900945673509990,,0.164800003171,1.55999994278
1491900945696663796,2163,1491900945693596087,,0.164800003171,1.55999994278
1491900945716032757,2164,1491900945713531246,,0.164800003171,1.55999994278
1491900945739833281,2165,1491900945733616822,,0.164800003171,1.55999994278
1491900945759847867,2166,1491900945753838856,,0.164800003171,1.55999994278
1491900945775798026,2167,1491900945773378234,,0.164800003171,1.55999994278
1491900945796526154,2168,1491900945793421779,,0.164800003171,1.44000005722
1491900945815527667,2169,1491900945813400896,,0.164800003171,1.55999994278
1491900945835405014,2170,1491900945833484441,,0.164800003171,1.44000005722
1491900945855252048,2171,1491900945853379548,,0.164800003171,1.55999994278
1491900945876272155,2172,1491900945873370749,,0.164800003171,1.44000005722
1491900945895923825,2173,1491900945893423095,,0.164800003171,1.44000005722
1491900945919205495,2174,1491900945913519556,,0.164800003171,1.55999994278
1491900945936158831,2175,1491900945933396695,,0.164800003171,1.55999994278
1491900945956099875,2176,1491900945953366594,,0.164800003171,1.55999994278
1491900945976311805,2177,1491900945973382169,,0.164800003171,1.44000005722
1491900945996859100,2178,1491900945993542745,,0.164800003171,1.55999994278
1491900946016535874,2179,1491900946013439102,,0.164800003171,1.44000005722
1491900946036040720,2180,1491900946033473741,,0.164800003171,1.55999994278
1491900946058309994,2181,1491900946053678848,,0.164800003171,1.55999994278
1491900946076100205,2182,1491900946073803069,,0.164800003171,1.55999994278
1491900946097846354,2183,1491900946093557135,,0.164800003171,1.44000005722
1491900946117130680,2184,1491900946113685054,,0.164800003171,1.44000005722
1491900946135151828,2185,1491900946133353182,,0.164800003171,1.55999994278
1491900946157158967,2186,1491900946153871831,,0.164800003171,1.55999994278
1491900946176331886,2187,1491900946173429594,,0.164800003171,1.55999994278
1491900946196420639,2188,1491900946193389806,,0.164800003171,1.55999994278
1491900946215396319,2189,1491900946213375329,,0.164800003171,1.55999994278
1491900946236563093,2190,1491900946233496322,,0.164800003171,1.55999994278
1491900946255682575,2191,1491900946253398773,,0.164800003171,1.55999994278
1491900946275843568,2192,1491900946273436953,,0.164800003171,1.55999994278
1491900946296679039,2193,1491900946293375549,,0.164800003171,1.55999994278
1491900946318026230,2194,1491900946313732063,,0.164800003171,1.55999994278
1491900946337006181,2195,1491900946333365503,,0.164800003171,1.55999994278
1491900946355111496,2196,1491900946353363735,,0.164800003171,1.44000005722
1491900946377187541,2197,1491900946373407905,,0.164800003171,1.55999994278
1491900946400054940,2198,1491900946393554991,,0.164800003171,1.55999994278
1491900946416948744,2199,1491900946413482546,,0.164800003171,1.55999994278
1491900946437691456,2200,1491900946433735309,,0.164800003171,1.55999994278
1491900946457431771,2201,1491900946454463385,,0.164800003171,1.55999994278
1491900946484500108,2202,1491900946480397399,,0.164800003171,1.32000005245
1491900946499800111,2203,1491900946493452245,,0.164800003171,1.32000005245
1491900946515675686,2204,1491900946513378290,,0.164800003171,1.44000005722
1491900946536176470,2205,1491900946533381470,,0.164800003171,1.55999994278
1491900946556255223,2206,1491900946553751368,,0.164800003171,1.44000005722
1491900946576294445,2207,1491900946573372413,,0.164800003171,1.55999994278
1491900946596280854,2208,1491900946593382937,,0.164800003171,1.44000005722
1491900946616328096,2209,1491900946613386898,,0.164800003171,1.55999994278
1491900946636897526,2210,1491900946633520286,,0.164800003171,1.55999994278
1491900946655269769,2211,1491900946653403466,,0.164800003171,1.44000005722
1491900946677477793,2212,1491900946673463782,,0.164800003171,1.44000005722
1491900946696789618,2213,1491900946693357118,,0.164800003171,1.55999994278
1491900946716312278,2214,1491900946713891392,,0.164800003171,1.44000005722
1491900946735635770,2215,1491900946733380613,,0.164800003171,1.55999994278
1491900946757451711,2216,1491900946753368377,,0.164800003171,1.44000005722
1491900946775454474,2217,1491900946773383380,,0.164800003171,1.44000005722
1491900946799424060,2218,1491900946793577810,,0.164800003171,1.55999994278
1491900946816191719,2219,1491900946813695156,,0.164800003171,1.44000005722
1491900946836716722,2220,1491900946833487972,,0.164800003171,1.55999994278
1491900946858915111,2221,1491900946854617141,,0.164800003171,1.55999994278
1491900946877289072,2222,1491900946873698603,,0.164800003171,1.55999994278
1491900946896402356,2223,1491900946893594178,,0.164800003171,1.55999994278
1491900946915563192,2224,1491900946913391056,,0.164800003171,1.55999994278
1491900946938314497,2225,1491900946933357778,,0.164800003171,1.44000005722
1491900946957000802,2226,1491900946953743875,,0.164800003171,1.55999994278
1491900946976484867,2227,1491900946973378513,,0.164800003171,1.55999994278
1491900946997446121,2228,1491900946993515026,,0.164800003171,1.55999994278
1491900947016601280,2229,1491900947013395862,,0.164800003171,1.55999994278
1491900947036245605,2230,1491900947033723782,,0.164800003171,1.55999994278
1491900947055528681,2231,1491900947053538889,,0.164800003171,1.44000005722
1491900947076310715,2232,1491900947073889309,,0.164800003171,1.44000005722
1491900947095413895,2233,1491900947093614416,,0.164800003171,1.55999994278
1491900947116236242,2234,1491900947113846554,,0.164800003171,1.55999994278
1491900947137049578,2235,1491900947133394317,,0.164800003171,1.44000005722
1491900947157901717,2236,1491900947153438956,,0.164800003171,1.44000005722
1491900947175649896,2237,1491900947173357865,,0.164800003171,1.55999994278
1491900947195351201,2238,1491900947193529014,,0.164800003171,1.55999994278
1491900947216396882,2239,1491900947213403339,,0.164800003171,1.55999994278
1491900947236117249,2240,1491900947233488186,,0.164800003171,1.55999994278
1491900947256254700,2241,1491900947253494074,,0.164800003171,1.44000005722
1491900947277054234,2242,1491900947273850015,,0.164800003171,1.55999994278
1491900947297827466,2243,1491900947293362674,,0.164800003171,1.55999994278
1491900947316237886,2244,1491900947313412729,,0.164800003171,1.55999994278
1491900947336301430,2245,1491900947333364815,,0.164800003171,1.44000005722
1491900947356443412,2246,1491900947353740600,,0.164800003171,1.55999994278
1491900947376659092,2247,1491900947373315915,,0.164800003171,1.44000005722
1491900947395962064,2248,1491900947393550918,,0.164800003171,1.55999994278
1491900947416191911,2249,1491900947414033212,,0.164800003171,1.55999994278
1491900947447916082,2250,1491900947443865144,,0.164800003171,1.55999994278
1491900947456023219,2251,1491900947453385927,,0.164800003171,1.44000005722
1491900947477475097,2252,1491900947473865721,,0.164800003171,1.55999994278
1491900947495230776,2253,1491900947493513589,,0.164800003171,1.55999994278
1491900947519219947,2254,1491900947516210259,,0.164800003171,1.55999994278
1491900947536304584,2255,1491900947533369011,,0.164800003171,1.55999994278
1491900947556433285,2256,1491900947553436358,,0.164800003171,1.55999994278
1491900947576806726,2257,1491900947573684694,,0.164800003171,1.55999994278
1491900947597252666,2258,1491900947594012718,,0.164800003171,1.55999994278
1491900947616540638,2259,1491900947613529856,,0.164800003171,1.44000005722
1491900947636585276,2260,1491900947633735067,,0.164800003171,1.55999994278
1491900947656399862,2261,1491900947654515695,,0.164800003171,1.55999994278
1491900947675322573,2262,1491900947673454396,,0.164800003171,1.55999994278
1491900947698500493,2263,1491900947693625180,,0.164800003171,1.55999994278
1491900947717339871,2264,1491900947713384454,,0.164800003171,1.44000005722
1491900947736817374,2265,1491900947734117478,,0.164800003171,1.55999994278
1491900947757360190,2266,1491900947754670866,,0.164800003171,1.44000005722
1491900947775646182,2267,1491900947773360973,,0.164800003171,1.55999994278
1491900947795532435,2268,1491900947793347070,,0.164800003171,1.55999994278
1491900947815816292,2269,1491900947813380146,,0.164800003171,1.55999994278
1491900947836268795,2270,1491900947833741555,,0.164800003171,1.55999994278
1491900947855371141,2271,1491900947853382756,,0.164800003171,1.44000005722
1491900947876402707,2272,1491900947873346092,,0.164800003171,1.55999994278
1491900947895703595,2273,1491900947893414116,,0.164800003171,1.44000005722
1491900947916289484,2274,1491900947913808077,,0.164800003171,1.55999994278
1491900947935531882,2275,1491900947933438236,,0.164800003171,1.44000005722
1491900947956627666,2276,1491900947953603968,,0.164800003171,1.44000005722
1491900947977325586,2277,1491900947974364544,,0.164800003171,1.55999994278
1491900948005654549,2278,1491900948000507100,,0.164800003171,1.44000005722
1491900948019230280,2279,1491900948014837883,,0.164800003171,1.44000005722
1491900948038226897,2280,1491900948033347521,,0.164800003171,1.55999994278
1491900948057564452,2281,1491900948054108358,,0.164800003171,1.44000005722
1491900948084108883,2282,1491900948080749820,,0.164800003171,1.55999994278
1491900948095364093,2283,1491900948093429926,,0.164800003171,1.55999994278
1491900948116005138,2284,1491900948113362064,,0.164800003171,1.44000005722
1491900948136653839,2285,1491900948133414307,,0.164800003171,1.44000005722
1491900948166899833,2286,1491900948157367227,,0.164800003171,1.55999994278
1491900948176396501,2287,1491900948173352958,,0.164800003171,1.55999994278
1491900948197029368,2288,1491900948193632597,,0.164800003171,1.44000005722
1491900948216758850,2289,1491900948213416089,,0.164800003171,1.55999994278
1491900948236536822,2290,1491900948233516769,,0.164800003171,1.44000005722
1491900948256229950,2291,1491900948253423231,,0.164800003171,1.55999994278
1491900948276756046,2292,1491900948273345004,,0.164800003171,1.44000005722
1491900948296063497,2293,1491900948293345632,,0.164800003171,1.55999994278
1491900948317281625,2294,1491900948313554333,,0.164800003171,1.55999994278
1491900948335828034,2295,1491900948333357617,,0.164800003171,1.44000005722
1491900948356070850,2296,1491900948353457464,,0.164800003171,1.55999994278
1491900948375662988,2297,1491900948373345644,,0.164800003171,1.44000005722
1491900948397674293,2298,1491900948393825491,,0.164800003171,1.44000005722
1491900948417135390,2299,1491900948414487941,,0.164800003171,1.55999994278
1491900948436960549,2300,1491900948433412215,,0.164800003171,1.55999994278
1491900948457824875,2301,1491900948453357374,,0.164800003171,1.44000005722
1491900948479618993,2302,1491900948473891961,,0.164800003171,1.44000005722
1491900948497368110,2303,1491900948493345922,,0.164800003171,1.44000005722
1491900948516335977,2304,1491900948513380820,,0.164800003171,1.55999994278
1491900948535457594,2305,1491900948533365303,,0.164800003171,1.55999994278
1491900948558385046,2306,1491900948556180775,,0.164800003171,1.55999994278
1491900948576737965,2307,1491900948573409579,,0.164800003171,1.55999994278
1491900948596558645,2308,1491900948593348384,,0.164800003171,1.55999994278
1491900948616354898,2309,1491900948613400262,,0.164800003171,1.55999994278
1491900948638356568,2310,1491900948633856046,,0.164800003171,1.55999994278
1491900948656145268,2311,1491900948653426310,,0.164800003171,1.55999994278
1491900948676516313,2312,1491900948673343656,,0.164800003171,1.44000005722
1491900948695367930,2313,1491900948693330899,,0.164800003171,1.55999994278
1491900948716079912,2314,1491900948713765173,,0.164800003171,1.44000005722
1491900948735216634,2315,1491900948733384967,,0.164800003171,1.55999994278
1491900948756942106,2316,1491900948753375491,,0.164800003171,1.55999994278
1491900948776075390,2317,1491900948773366327,,0.164800003171,1.55999994278
1491900948798474039,2318,1491900948793494767,,0.164800003171,1.55999994278
1491900948815096489,2319,1491900948813444250,,0.164800003171,1.55999994278
1491900948839033420,2320,1491900948835075451,,0.164800003171,1.55999994278
1491900948858185766,2321,1491900948853392172,,0.164800003171,1.44000005722
1491900948879963895,2322,1491900948873460196,,0.164800003171,1.44000005722
1491900948899058741,2323,1491900948893372178,,0.164800003171,1.55999994278
1491900948915419681,2324,1491900948913370306,,0.164800003171,1.55999994278
1491900948936574788,2325,1491900948933390309,,0.164800003171,1.55999994278
1491900948960184063,2326,1491900948953840937,,0.164800003171,1.55999994278
1491900948976536200,2327,1491900948973400367,,0.164800003171,1.20000004768
1491900948996242818,2328,1491900948993390526,,0.164800003171,1.55999994278
1491900949015527664,2329,1491900949013394956,,0.164800003171,1.44000005722
1491900949036601990,2330,1491900949033753709,,0.164800003171,1.44000005722
1491900949059028660,2331,1491900949055833660,,0.164800003171,1.44000005722
1491900949075274496,2332,1491900949073399912,,0.164800003171,1.55999994278
1491900949096041947,2333,1491900949093367415,,0.164800003171,1.55999994278
1491900949116230700,2334,1491900949114209241,,0.164800003171,1.55999994278
1491900949136621328,2335,1491900949134544140,,0.164800003171,1.44000005722
1491900949156349820,2336,1491900949153467841,,0.164800003171,1.55999994278
1491900949176197011,2337,1491900949173447531,,0.164800003171,1.44000005722
1491900949201326754,2338,1491900949199208889,,0.164800003171,1.44000005722
1491900949215334308,2339,1491900949213411860,,0.164800003171,1.44000005722
1491900949235869311,2340,1491900949233356707,,0.164800003171,1.55999994278
1491900949258374887,2341,1491900949254456241,,0.164800003171,1.55999994278
1491900949279090567,2342,1491900949273529733,,0.164800003171,1.55999994278
1491900949296847289,2343,1491900949293393434,,0.164800003171,1.44000005722
1491900949315475989,2344,1491900949313345520,,0.164800003171,1.55999994278
1491900949336929690,2345,1491900949333346304,,0.164800003171,1.55999994278
1491900949360163444,2346,1491900949353492453,,0.164800003171,1.44000005722
1491900949375331206,2347,1491900949373305217,,0.164800003171,1.55999994278
1491900949395659282,2348,1491900949393344438,,0.164800003171,1.44000005722
1491900949415535743,2349,1491900949413346733,,0.164800003171,1.55999994278
1491900949436778767,2350,1491900949433520694,,0.164800003171,1.44000005722
1491900949456048301,2351,1491900949453357989,,0.164800003171,1.55999994278
1491900949475354867,2352,1491900949473351429,,0.164800003171,1.55999994278
1491900949496102005,2353,1491900949493349869,,0.164800003171,1.44000005722
1491900949525127739,2354,1491900949521276540,,0.164800003171,1.55999994278
1491900949535941126,2355,1491900949533363729,,0.164800003171,1.44000005722
1491900949555395816,2356,1491900949553342639,,0.164800003171,1.44000005722
1491900949575698319,2357,1491900949573361652,,0.164800003171,1.55999994278
1491900949603365771,2358,1491900949601276135,,0.164800003171,1.44000005722
1491900949615710721,2359,1491900949613371970,,0.164800003171,1.55999994278
1491900949635612859,2360,1491900949633368536,,0.164800003171,1.55999994278
1491900949655320674,2361,1491900949653361976,,0.164800003171,1.55999994278
1491900949675516042,2362,1491900949674503021,,0.164800003171,1.55999994278
1491900949695213649,2363,1491900949693509065,,0.164800003171,1.44000005722
1491900949715396516,2364,1491900949713440683,,0.164800003171,1.55999994278
1491900949735543290,2365,1491900949733354436,,0.164800003171,1.55999994278
1491900949756558397,2366,1491900949753509282,,0.164800003171,1.55999994278
1491900949775177827,2367,1491900949773366994,,0.164800003171,1.55999994278
1491900949796952466,2368,1491900949793380955,,0.164800003171,1.55999994278
1491900949815099708,2369,1491900949813359031,,0.164800003171,1.55999994278
1491900949836574815,2370,1491900949833765075,,0.164800003171,1.44000005722
1491900949855872526,2371,1491900949853375651,,0.164800003171,1.55999994278
1491900949875922946,2372,1491900949873307060,,0.164800003171,1.55999994278
1491900949895198522,2373,1491900949893354771,,0.164800003171,1.55999994278
1491900949916534827,2374,1491900949913754410,,0.164800003171,1.44000005722
1491900949935834205,2375,1491900949933398215,,0.164800003171,1.55999994278
1491900949955589989,2376,1491900949953381916,,0.164800003171,1.44000005722
1491900949975141346,2377,1491900949973349627,,0.164800003171,1.55999994278
1491900949996143745,2378,1491900949993537182,,0.164800003171,1.55999994278
1491900950015112497,2379,1491900950013351612,,0.164800003171,1.44000005722
1491900950035414271,2380,1491900950033370208,,0.164800003171,-2.75999999046
1491900950055637764,2381,1491900950053569586,,0.164800003171,-2.75999999046
1491900950080253392,2382,1491900950073508756,,0.164800003171,1.44000005722
1491900950095686311,2383,1491900950093517040,,0.164800003171,1.55999994278
1491900950115218033,2384,1491900950113369283,,0.164800003171,1.55999994278
1491900950135919807,2385,1491900950133513608,,0.164800003171,1.55999994278
1491900950160527519,2386,1491900950153599913,,0.164800003171,1.55999994278
1491900950176345802,2387,1491900950173438666,,0.164800003171,1.55999994278
1491900950199739035,2388,1491900950193333461,,0.164800003171,1.55999994278
1491900950215370704,2389,1491900950213374714,,0.164800003171,1.55999994278
1491900950241997270,2390,1491900950233523206,,0.164800003171,1.55999994278
1491900950255427064,2391,1491900950253387584,,0.164800003171,1.55999994278
1491900950275255660,2392,1491900950273360035,,0.164800003171,1.55999994278
1491900950295486445,2393,1491900950293358423,,0.164800003171,1.55999994278
1491900950315447125,2394,1491900950313534937,,0.164800003171,1.55999994278
1491900950335469107,2395,1491900950333385773,,0.164800003171,1.55999994278
1491900950355161609,2396,1491900950353369265,,0.164800003171,1.44000005722
1491900950375426665,2397,1491900950373291612,,0.164800003171,1.55999994278
1491900950395404897,2398,1491900950393507709,,0.164800003171,1.55999994278
1491900950415542295,2399,1491900950413386566,,0.164800003171,1.55999994278
1491900950435175007,2400,1491900950433389902,,0.164800003171,1.44000005722
1491900950455454489,2401,1491900950453353551,,0.164800003171,1.55999994278
1491900950475350117,2402,1491900950473521939,,0.164800003171,1.55999994278
1491900950495372776,2403,1491900950493422359,,0.164800003171,1.55999994278
1491900950515304029,2404,1491900950513440747,,0.164800003171,1.55999994278
1491900950535690230,2405,1491900950533381583,,0.164800003171,1.55999994278
1491900950556675649,2406,1491900950553683253,,0.164800003171,1.55999994278
1491900950576030340,2407,1491900950573577162,,0.164800003171,1.55999994278
1491900950597155082,2408,1491900950593505759,,0.164800003171,1.55999994278
1491900950619601804,2409,1491900950613378574,,0.164800003171,1.55999994278
1491900950641751443,2410,1491900950637109098,,0.164800003171,1.55999994278
1491900950655964622,2411,1491900950653394361,,0.164800003171,1.55999994278
1491900950675655094,2412,1491900950673348166,,0.164800003171,1.44000005722
1491900950696061034,2413,1491900950693332127,,0.164800003171,1.55999994278
1491900950720023277,2414,1491900950716067131,,0.164800003171,1.44000005722
1491900950735915467,2415,1491900950733368175,,0.164800003171,1.55999994278
1491900950756186147,2416,1491900950753354480,,0.164800003171,1.44000005722
1491900950775440681,2417,1491900950773357295,,0.164800003171,1.55999994278
1491900950796289799,2418,1491900950793724225,,0.164800003171,1.55999994278
1491900950815987770,2419,1491900950813382926,,0.164800003171,1.55999994278
1491900950835462200,2420,1491900950833413502,,0.164800003171,1.55999994278
1491900950855435797,2421,1491900950853349599,,0.164800003171,1.55999994278
1491900950876089446,2422,1491900950873658352,,0.164800003171,1.55999994278
1491900950895687001,2423,1491900950893356584,,0.164800003171,1.55999994278
1491900950916164035,2424,1491900950913360493,,0.164800003171,1.55999994278
1491900950937782059,2425,1491900950934671381,,0.164800003171,1.67999994755
1491900950956769770,2426,1491900950953590603,,0.164800003171,1.55999994278
1491900950976592950,2427,1491900950973462897,,0.164800003171,1.55999994278
1491900950998453214,2428,1491900950993347536,,0.164800003171,1.55999994278
1491900951015913633,2429,1491900951013368007,,0.164800003171,1.55999994278
1491900951035480302,2430,1491900951033560719,,0.164800003171,1.55999994278
1491900951056168430,2431,1491900951053557701,,0.164800003171,1.44000005722
1491900951076177183,2432,1491900951073364214,,0.164800003171,1.44000005722
1491900951096073332,2433,1491900951093358904,,0.164800003171,1.55999994278
1491900951120992294,2434,1491900951117498179,,0.164800003171,1.67999994755
1491900951136071254,2435,1491900951133596723,,0.164800003171,1.55999994278
1491900951155386882,2436,1491900951153711726,,0.164800003171,1.55999994278
1491900951175188343,2437,1491900951173375218,,0.164800003171,1.55999994278
1491900951195696628,2438,1491900951193511732,,0.164800003171,1.55999994278
1491900951216635433,2439,1491900951213528505,,0.164800003171,1.55999994278
1491900951235444863,2440,1491900951233506998,,0.164800003171,1.67999994755
1491900951259306949,2441,1491900951256404657,,0.164800003171,1.55999994278
1491900951282301328,2442,1491900951279030963,,0.164800003171,1.67999994755
1491900951298396591,2443,1491900951293500652,,0.164800003171,1.55999994278
1491900951316694927,2444,1491900951313395864,,0.164800003171,1.55999994278
1491900951336587742,2445,1491900951333368835,,0.164800003171,1.55999994278
1491900951367085819,2446,1491900951363547850,,0.164800003171,1.55999994278
1491900951376635196,2447,1491900951374050768,,0.164800003171,1.55999994278
1491900951396065719,2448,1491900951393484677,,0.164800003171,1.55999994278
1491900951415533274,2449,1491900951413412336,,0.164800003171,1.55999994278
1491900951437400361,2450,1491900951433510048,,0.164800003171,1.55999994278
1491900951455515311,2451,1491900951453372186,,0.164800003171,1.55999994278
1491900951475413856,2452,1491900951473395835,,0.164800003171,1.55999994278
1491900951496633286,2453,1491900951493483181,,0.164800003171,1.67999994755
