%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900760644032058,1640,1491900760642451745,,0.0824000015855,1.55999994278
1491900760664919196,1641,1491900760662661592,,0.0824000015855,1.55999994278
1491900760684452428,1642,1491900760682573678,,0.0824000015855,1.55999994278
1491900760704917639,1643,1491900760702874983,,0.0824000015855,1.55999994278
1491900760724621601,1644,1491900760722674257,,0.0824000015855,1.55999994278
1491900760744529364,1645,1491900760742529207,,0.0824000015855,1.55999994278
1491900760764213065,1646,1491900760762460617,,0.0824000015855,1.44000005722
1491900760784947026,1647,1491900760782408224,,0.0824000015855,1.55999994278
1491900760804358748,1648,1491900760802437133,,0.0824000015855,1.55999994278
1491900760824332188,1649,1491900760822459792,,0.0824000015855,1.55999994278
1491900760844709691,1650,1491900760842433962,,0.0824000015855,1.55999994278
1491900760864262559,1651,1491900760862633079,,0.0824000015855,1.55999994278
1491900760884353239,1652,1491900760882435322,,0.0824000015855,1.55999994278
1491900760903996679,1653,1491900760902531470,,0.0824000015855,1.55999994278
1491900760924689234,1654,1491900760922433140,,0.0824000015855,1.55999994278
1491900760944358560,1655,1491900760942429184,,0.0824000015855,1.55999994278
1491900760966465542,1656,1491900760962528354,,0.0412000007927,1.44000005722
1491900760984079086,1657,1491900760982410753,,0.0824000015855,1.55999994278
1491900761004417631,1658,1491900761002425235,,0.0824000015855,1.55999994278
1491900761024936749,1659,1491900761022455550,,0.0824000015855,1.55999994278
1491900761044614147,1660,1491900761042462584,,0.0824000015855,1.55999994278
1491900761065682432,1661,1491900761064267119,,0.0824000015855,1.55999994278
1491900761084872330,1662,1491900761083127955,,0.0824000015855,1.55999994278
1491900761104739625,1663,1491900761102655822,,0.0824000015855,1.55999994278
1491900761124805357,1664,1491900761123410930,,0.0824000015855,1.67999994755
1491900761145230360,1665,1491900761143805203,,0.0824000015855,1.55999994278
1491900761164665206,1666,1491900761163471508,,0.0824000015855,1.55999994278
1491900761183840157,1667,1491900761182551563,,0.0824000015855,1.55999994278
1491900761203865108,1668,1491900761202546410,,0.0824000015855,1.55999994278
1491900761223980371,1669,1491900761222540059,,0.0824000015855,1.55999994278
1491900761243939489,1670,1491900761242534593,,0.0824000015855,1.55999994278
1491900761264858867,1671,1491900761262711262,,0.0824000015855,1.44000005722
1491900761284375849,1672,1491900761282547776,,0.0824000015855,1.55999994278
1491900761303962570,1673,1491900761302559654,,0.0824000015855,1.55999994278
1491900761323938563,1674,1491900761322558198,,0.0824000015855,1.55999994278
1491900761343929035,1675,1491900761342519243,,0.0824000015855,1.55999994278
1491900761364500236,1676,1491900761362586485,,0.0824000015855,1.55999994278
1491900761384183884,1677,1491900761382576124,,0.0824000015855,1.55999994278
1491900761404285398,1678,1491900761402848679,,0.0824000015855,1.55999994278
1491900761424450713,1679,1491900761422773734,,0.0824000015855,1.55999994278
1491900761444732278,1680,1491900761442795195,,0.0824000015855,1.55999994278
1491900761467830094,1681,1491900761465234417,,0.0824000015855,1.55999994278
1491900761487536712,1682,1491900761482617909,,0.0824000015855,1.55999994278
1491900761507892131,1683,1491900761502760047,,0.0824000015855,1.55999994278
1491900761529416718,1684,1491900761523061404,,0.0824000015855,1.55999994278
1491900761544599533,1685,1491900761542558230,,0.0824000015855,1.55999994278
1491900761566068807,1686,1491900761564245317,,0.0824000015855,1.55999994278
1491900761585025893,1687,1491900761582597246,,0.0824000015855,1.55999994278
1491900761604414229,1688,1491900761602757614,,0.0824000015855,1.55999994278
1491900761624440273,1689,1491900761622800325,,0.0824000015855,1.55999994278
1491900761644031110,1690,1491900761642536318,,0.0824000015855,1.55999994278
1491900761664620331,1691,1491900761662487987,,0.0824000015855,1.55999994278
1491900761686446324,1692,1491900761682455490,,0.0824000015855,1.55999994278
1491900761704974035,1693,1491900761702431535,,0.0824000015855,1.55999994278
1491900761724403309,1694,1491900761722434715,,0.0824000015855,1.55999994278
1491900761744654874,1695,1491900761742442843,,0.0824000015855,1.55999994278
1491900761764408471,1696,1491900761762423002,,0.0824000015855,1.55999994278
1491900761783794307,1697,1491900761782438734,,0.0824000015855,1.55999994278
1491900761804309570,1698,1491900761802429622,,0.0824000015855,1.55999994278
1491900761828281761,1699,1491900761826899261,,0.0824000015855,1.55999994278
1491900761848156764,1700,1491900761846760722,,0.0824000015855,1.55999994278
1491900761868258590,1701,1491900761866452913,,0.0824000015855,1.55999994278
1491900761884016249,1702,1491900761882418228,,0.0824000015855,1.55999994278
1491900761904367345,1703,1491900761902428074,,0.0824000015855,1.55999994278
1491900761924070890,1704,1491900761922478442,,0.0824000015855,1.55999994278
1491900761944060893,1705,1491900761942475268,,0.0824000015855,1.55999994278
1491900761965184438,1706,1491900761962639698,,0.0824000015855,1.55999994278
1491900761984876420,1707,1491900761982674023,,0.0824000015855,1.55999994278
1491900762004514131,1708,1491900762003100745,,0.0824000015855,1.55999994278
1491900762024663561,1709,1491900762022549967,,0.0824000015855,1.55999994278
1491900762043634761,1710,1491900762042531324,,0.0824000015855,1.55999994278
1491900762064453306,1711,1491900762062515910,,0.0824000015855,1.55999994278
1491900762083913309,1712,1491900762082565861,,0.0824000015855,1.55999994278
1491900762103939354,1713,1491900762102561385,,0.0824000015855,1.55999994278
1491900762124303679,1714,1491900762122414981,,0.0824000015855,1.55999994278
1491900762144270089,1715,1491900762142424724,,0.0412000007927,1.44000005722
1491900762164289362,1716,1491900762162447123,,0.0824000015855,1.55999994278
1491900762184281709,1717,1491900762182430928,,0.0412000007927,1.55999994278
1491900762204245566,1718,1491900762202418899,,0.0824000015855,1.55999994278
1491900762224264736,1719,1491900762222409006,,0.0412000007927,1.44000005722
1491900762244260468,1720,1491900762242417655,,0.0824000015855,1.55999994278
1491900762264363179,1721,1491900762262427970,,0.0824000015855,1.55999994278
1491900762284187401,1722,1491900762282423859,,0.0824000015855,1.55999994278
1491900762304253185,1723,1491900762302435528,,0.0824000015855,1.55999994278
1491900762324294490,1724,1491900762322462979,,0.0824000015855,1.55999994278
1491900762344309076,1725,1491900762342455274,,0.0824000015855,1.55999994278
1491900762364259912,1726,1491900762362493089,,0.0824000015855,1.55999994278
1491900762384314342,1727,1491900762382466425,,0.0824000015855,1.55999994278
1491900762404446116,1728,1491900762402469085,,0.0824000015855,1.55999994278
1491900762423909609,1729,1491900762422538931,,0.0824000015855,1.55999994278
1491900762445626383,1730,1491900762442526486,,0.0412000007927,1.44000005722
1491900762468400084,1731,1491900762463380500,,0.0824000015855,1.67999994755
1491900762484360711,1732,1491900762482491909,,0.0824000015855,1.55999994278
1491900762504345506,1733,1491900762502418266,,0.0824000015855,1.55999994278
1491900762523954779,1734,1491900762522413998,,0.0824000015855,1.55999994278
1491900762543951241,1735,1491900762542407959,,0.0824000015855,1.55999994278
1491900762563881868,1736,1491900762562416764,,0.0824000015855,1.55999994278
1491900762584549997,1737,1491900762582404319,,0.0824000015855,1.55999994278
1491900762604755468,1738,1491900762602446405,,0.0824000015855,1.55999994278
1491900762624214013,1739,1491900762622407658,,0.0824000015855,1.55999994278
1491900762644231932,1740,1491900762642409692,,0.0824000015855,1.55999994278
1491900762664342196,1741,1491900762662470060,,0.0824000015855,1.55999994278
1491900762684665167,1742,1491900762682438396,,0.0824000015855,1.55999994278
1491900762704089493,1743,1491900762702454910,,0.0824000015855,1.55999994278
1491900762724247569,1744,1491900762722423558,,0.0824000015855,1.55999994278
1491900762744360489,1745,1491900762742411061,,0.0824000015855,1.55999994278
1491900762764682471,1746,1491900762762425387,,0.0824000015855,1.55999994278
1491900762784407057,1747,1491900762782410598,,0.0824000015855,1.55999994278
1491900762804036226,1748,1491900762802448882,,0.0824000015855,1.55999994278
1491900762824243625,1749,1491900762822666385,,0.0824000015855,1.55999994278
1491900762844060555,1750,1491900762842473836,,0.0824000015855,1.91999995708
1491900762864184360,1751,1491900762862552954,,0.0824000015855,1.55999994278
1491900762884210353,1752,1491900762882608634,,0.0824000015855,1.55999994278
1491900762905875252,1753,1491900762903853741,,0.0824000015855,1.55999994278
1491900762925674005,1754,1491900762923714473,,0.0824000015855,1.55999994278
1491900762944288330,1755,1491900762942534997,,0.0824000015855,1.55999994278
1491900762964436093,1756,1491900762962579895,,0.0824000015855,1.55999994278
1491900762984783440,1757,1491900762983032659,,0.0824000015855,1.55999994278
1491900763004873235,1758,1491900763003181776,,0.0824000015855,1.55999994278
1491900763024151363,1759,1491900763022381935,,0.0824000015855,1.55999994278
1491900763044026782,1760,1491900763042353813,,0.0824000015855,1.55999994278
1491900763064725900,1761,1491900763062788399,,0.0412000007927,1.44000005722
1491900763084248403,1762,1491900763082375902,,0.0824000015855,1.55999994278
1491900763104153249,1763,1491900763102401009,,0.0824000015855,1.55999994278
1491900763124049867,1764,1491900763122371221,,0.0824000015855,1.55999994278
1491900763148890079,1765,1491900763146725755,,0.0824000015855,1.55999994278
1491900763164022112,1766,1491900763162447633,,0.0824000015855,1.55999994278
1491900763183952323,1767,1491900763182406802,,0.0824000015855,1.67999994755
1491900763204275399,1768,1491900763202421076,,0.0824000015855,1.55999994278
1491900763224462017,1769,1491900763222524673,,0.0824000015855,1.55999994278
1491900763244339415,1770,1491900763242757072,,0.0824000015855,1.55999994278
1491900763264854627,1771,1491900763262499054,,0.0824000015855,1.55999994278
1491900763284579213,1772,1491900763282455254,,0.0824000015855,1.55999994278
1491900763306574008,1773,1491900763303102237,,0.0412000007927,1.44000005722
1491900763325604063,1774,1491900763322547500,,0.0824000015855,1.55999994278
1491900763344707503,1775,1491900763342552919,,0.0824000015855,1.55999994278
1491900763366228392,1776,1491900763362397870,,0.0824000015855,1.67999994755
1491900763386105842,1777,1491900763382535113,,0.0824000015855,1.55999994278
1491900763404789595,1778,1491900763402372511,,0.0824000015855,1.55999994278
1491900763424107983,1779,1491900763422324233,,0.0824000015855,1.55999994278
1491900763444259861,1780,1491900763442366944,,0.0824000015855,1.55999994278
1491900763464459916,1781,1491900763462524968,,0.0824000015855,1.55999994278
1491900763483942211,1782,1491900763482389554,,0.0824000015855,1.55999994278
1491900763504077266,1783,1491900763502366849,,0.0824000015855,1.55999994278
1491900763523981644,1784,1491900763522376696,,0.0824000015855,1.55999994278
1491900763544116022,1785,1491900763542520657,,0.0824000015855,1.55999994278
1491900763564094306,1786,1491900763562371649,,0.0824000015855,1.55999994278
1491900763584175142,1787,1491900763582344517,,0.0824000015855,1.55999994278
1491900763604175197,1788,1491900763602362697,,0.0824000015855,1.55999994278
1491900763624317856,1789,1491900763622519471,,0.0824000015855,1.55999994278
1491900763644183588,1790,1491900763642381661,,0.0824000015855,1.55999994278
1491900763664097081,1791,1491900763662393226,,0.0824000015855,1.55999994278
1491900763683819479,1792,1491900763682382188,,0.0824000015855,1.55999994278
1491900763703935889,1793,1491900763702518388,,0.0824000015855,1.55999994278
1491900763724510579,1794,1491900763722400162,,0.0824000015855,1.55999994278
1491900763744025999,1795,1491900763742670946,,0.0824000015855,1.55999994278
1491900763765381887,1796,1491900763763394647,,0.0824000015855,1.55999994278
1491900763784729182,1797,1491900763782780067,,0.0824000015855,1.55999994278
1491900763805808508,1798,1491900763802970591,,0.0824000015855,1.55999994278
1491900763825292833,1799,1491900763822433146,,0.0824000015855,1.55999994278
1491900763844870180,1800,1491900763842402419,,0.0824000015855,1.55999994278
1491900763864957110,1801,1491900763862967162,,0.0824000015855,1.55999994278
1491900763883930759,1802,1491900763882434456,,0.0824000015855,1.55999994278
1491900763903941334,1803,1491900763902438001,,0.0824000015855,1.55999994278
1491900763923862067,1804,1491900763922376077,,0.0824000015855,1.55999994278
1491900763947929726,1805,1491900763942959673,,0.0824000015855,1.55999994278
1491900763963670979,1806,1491900763962360718,,0.0824000015855,1.55999994278
1491900763983963013,1807,1491900763982676190,,0.0824000015855,1.55999994278
1491900764003993484,1808,1491900764002680724,,0.0412000007927,1.55999994278
1491900764025713071,1809,1491900764023071873,,0.0824000015855,1.55999994278
1491900764044026355,1810,1491900764042379740,,0.0824000015855,1.55999994278
1491900764065657243,1811,1491900764063591410,,0.0824000015855,1.55999994278
1491900764084534277,1812,1491900764082501881,,0.0412000007927,1.55999994278
1491900764105039489,1813,1491900764103399853,,0.0824000015855,1.55999994278
1491900764124015950,1814,1491900764122819179,,0.0824000015855,1.55999994278
1491900764144948974,1815,1491900764142867880,,0.0824000015855,1.44000005722
1491900764163985643,1816,1491900764162354289,,0.0824000015855,1.55999994278
1491900764184482729,1817,1491900764182752052,,0.0824000015855,1.55999994278
1491900764205018878,1818,1491900764203404763,,0.0412000007927,1.44000005722
1491900764225243621,1819,1491900764223161433,,0.0824000015855,1.55999994278
1491900764244252269,1820,1491900764242797998,,0.0412000007927,1.44000005722
1491900764268438263,1821,1491900764262748470,,0.0824000015855,1.55999994278
1491900764284909411,1822,1491900764283121390,,0.0824000015855,1.55999994278
1491900764304821705,1823,1491900764302990038,,0.0824000015855,1.55999994278
1491900764324169677,1824,1491900764322684260,,0.0412000007927,1.44000005722
1491900764344466138,1825,1491900764342764471,,0.0824000015855,1.55999994278
1491900764365616193,1826,1491900764363752547,,0.0412000007927,1.55999994278
1491900764384582967,1827,1491900764382448644,,0.0824000015855,1.55999994278
1491900764404333230,1828,1491900764402493595,,0.0824000015855,1.55999994278
1491900764425069900,1829,1491900764423632243,,0.0824000015855,1.55999994278
1491900764445015580,1830,1491900764442777298,,0.0824000015855,1.55999994278
1491900764465191364,1831,1491900764462451676,,0.0824000015855,1.55999994278
1491900764483499283,1832,1491900764482366367,,0.0824000015855,1.55999994278
1491900764504203089,1833,1491900764502526370,,0.0824000015855,1.55999994278
1491900764523901321,1834,1491900764522356112,,0.0412000007927,1.44000005722
1491900764544363719,1835,1491900764542575021,,0.0824000015855,1.55999994278
1491900764564204556,1836,1491900764562413982,,0.0824000015855,1.55999994278
1491900764584796434,1837,1491900764582837735,,0.0824000015855,1.55999994278
1491900764604138468,1838,1491900764602419926,,0.0824000015855,1.55999994278
1491900764624218731,1839,1491900764622387637,,0.0824000015855,1.55999994278
1491900764644188317,1840,1491900764642380348,,0.0824000015855,1.55999994278
1491900764664735612,1841,1491900764662521497,,0.0824000015855,1.55999994278
1491900764684739104,1842,1491900764682411812,,0.0412000007927,1.55999994278
1491900764704306086,1843,1491900764702572492,,0.0824000015855,1.55999994278
1491900764724177548,1844,1491900764722407704,,0.0824000015855,1.55999994278
1491900764744051926,1845,1491900764742738905,,0.0824000015855,1.44000005722
1491900764764363439,1846,1491900764762844897,,0.0824000015855,1.55999994278
1491900764784632556,1847,1491900764783399796,,0.0824000015855,1.55999994278
1491900764804385059,1848,1491900764803010580,,0.0824000015855,1.55999994278
1491900764824106573,1849,1491900764822898916,,0.0824000015855,1.55999994278
1491900764845587305,1850,1491900764844274232,,0.0824000015855,1.55999994278
1491900764864909391,1851,1491900764862545797,,0.0824000015855,1.55999994278
1491900764885382154,1852,1491900764882537831,,0.0824000015855,1.55999994278
1491900764904028251,1853,1491900764902790490,,0.0824000015855,1.55999994278
1491900764923742056,1854,1491900764922347004,,0.0824000015855,1.55999994278
1491900764943707319,1855,1491900764942394402,,0.0824000015855,1.55999994278
1491900764963849510,1856,1491900764962389718,,0.0824000015855,1.55999994278
1491900764984106023,1857,1491900764982545814,,0.0824000015855,1.55999994278
1491900765003913109,1858,1491900765002412380,,0.0824000015855,1.55999994278
1491900765023911862,1859,1491900765022401549,,0.0824000015855,1.55999994278
1491900765043885667,1860,1491900765042372542,,0.0824000015855,1.55999994278
1491900765064068430,1861,1491900765062568430,,0.0824000015855,1.55999994278
1491900765083937340,1862,1491900765082372548,,0.0824000015855,1.67999994755
1491900765103939478,1863,1491900765102409738,,0.0824000015855,1.55999994278
1491900765123848231,1864,1491900765122379637,,0.0824000015855,1.55999994278
1491900765144046463,1865,1491900765142524692,,0.0824000015855,1.55999994278
1491900765163872299,1866,1491900765162412559,,0.0824000015855,1.55999994278
1491900765183866104,1867,1491900765182390062,,0.0824000015855,1.55999994278
1491900765203931524,1868,1491900765202464492,,0.0824000015855,1.55999994278
1491900765224204912,1869,1491900765222548662,,0.0824000015855,1.55999994278
1491900765244108873,1870,1491900765242410279,,0.0824000015855,1.55999994278
1491900765263928616,1871,1491900765262535178,,0.0824000015855,1.55999994278
1491900765284364348,1872,1491900765282613150,,0.0824000015855,1.55999994278
1491900765305044038,1873,1491900765302895653,,0.0824000015855,1.55999994278
1491900765324848833,1874,1491900765322445187,,0.0824000015855,1.91999995708
1491900765343961284,1875,1491900765342366023,,0.0824000015855,1.55999994278
1491900765363702745,1876,1491900765362398109,,0.0824000015855,1.55999994278
1491900765384350665,1877,1491900765382777123,,0.0824000015855,1.55999994278
1491900765403608740,1878,1491900765402382490,,0.0824000015855,1.55999994278
1491900765423880983,1879,1491900765422335358,,0.0824000015855,1.55999994278
1491900765443900361,1880,1491900765442361194,,0.0824000015855,1.55999994278
1491900765464095312,1881,1491900765462519322,,0.0412000007927,1.44000005722
1491900765483866617,1882,1491900765482365523,,0.0824000015855,1.55999994278
1491900765503902557,1883,1491900765502384640,,0.0824000015855,1.55999994278
1491900765523859331,1884,1491900765522367976,,0.0824000015855,1.55999994278
1491900765544103709,1885,1491900765542524125,,0.0824000015855,1.55999994278
1491900765563899545,1886,1491900765562416055,,0.0824000015855,1.55999994278
1491900765584271735,1887,1491900765582381006,,0.0824000015855,1.55999994278
1491900765604027415,1888,1491900765602375905,,0.0824000015855,1.55999994278
1491900765624749137,1889,1491900765622778512,,0.0412000007927,1.44000005722
1491900765644363411,1890,1491900765642410546,,0.0824000015855,1.55999994278
1491900765664177476,1891,1491900765662597059,,0.0824000015855,1.55999994278
1491900765685298313,1892,1491900765683487114,,0.0824000015855,1.55999994278
1491900765710904045,1893,1491900765708406753,,0.0412000007927,1.55999994278
1491900765724863787,1894,1491900765722559776,,0.0412000007927,1.55999994278
1491900765744632905,1895,1491900765742380144,,0.0824000015855,1.55999994278
1491900765764269939,1896,1491900765762408532,,0.0824000015855,1.55999994278
1491900765784487181,1897,1491900765782567181,,0.0824000015855,1.67999994755
1491900765804152236,1898,1491900765802390882,,0.0824000015855,1.55999994278
1491900765824172083,1899,1491900765822383958,,0.0824000015855,1.55999994278
1491900765843773804,1900,1491900765842384169,,0.0824000015855,1.55999994278
1491900765864427818,1901,1491900765862535422,,0.0824000015855,1.55999994278
1491900765884148602,1902,1491900765882392508,,0.0824000015855,1.55999994278
1491900765903874490,1903,1491900765902384750,,0.0824000015855,1.55999994278
1491900765923811368,1904,1491900765922326212,,0.0824000015855,1.55999994278
1491900765944113454,1905,1491900765942542256,,0.0824000015855,1.55999994278
1491900765964106895,1906,1491900765962398353,,0.0824000015855,1.55999994278
1491900765983973304,1907,1491900765982393356,,0.0824000015855,1.55999994278
1491900766003915442,1908,1491900766002379400,,0.0824000015855,1.55999994278
1491900766024153518,1909,1491900766022520497,,0.0824000015855,1.55999994278
1491900766044283313,1910,1491900766042375083,,0.0824000015855,1.55999994278
1491900766064799045,1911,1491900766062834826,,0.0824000015855,1.55999994278
1491900766084188996,1912,1491900766082879412,,0.0824000015855,1.55999994278
1491900766105270718,1913,1491900766103729363,,0.0824000015855,1.55999994278
1491900766124935043,1914,1491900766123515512,,0.0824000015855,1.55999994278
1491900766146676140,1915,1491900766144410307,,0.0824000015855,1.55999994278
1491900766166221456,1916,1491900766162403642,,0.0824000015855,1.55999994278
1491900766186402396,1917,1491900766182644270,,0.0824000015855,1.55999994278
1491900766203972242,1918,1491900766202405888,,0.0824000015855,1.55999994278
1491900766223690058,1919,1491900766222453339,,0.0824000015855,1.55999994278
1491900766243899436,1920,1491900766242379019,,0.0824000015855,1.55999994278
1491900766263957668,1921,1491900766262589803,,0.0824000015855,1.55999994278
1491900766283969077,1922,1491900766282700691,,0.0824000015855,1.67999994755
1491900766303871476,1923,1491900766302476319,,0.0824000015855,1.55999994278
1491900766323490749,1924,1491900766322464655,,0.0824000015855,1.55999994278
1491900766344356429,1925,1491900766343218200,,0.0824000015855,1.55999994278
1491900766363379401,1926,1491900766362390234,,0.0824000015855,1.55999994278
1491900766383665966,1927,1491900766382520185,,0.0824000015855,1.55999994278
1491900766403438209,1928,1491900766402386490,,0.0824000015855,1.55999994278
1491900766423732170,1929,1491900766422616597,,0.0824000015855,1.55999994278
1491900766444275090,1930,1491900766442990558,,0.0824000015855,1.55999994278
1491900766464299364,1931,1491900766462698165,,0.0824000015855,1.55999994278
1491900766484489158,1932,1491900766482475200,,0.0824000015855,1.55999994278
1491900766504331817,1933,1491900766502970098,,0.0824000015855,1.55999994278
1491900766524162706,1934,1491900766522482237,,0.0824000015855,1.55999994278
1491900766544598229,1935,1491900766542600365,,0.0824000015855,1.55999994278
1491900766563676513,1936,1491900766562465940,,0.0824000015855,1.55999994278
1491900766584297819,1937,1491900766582859954,,0.0824000015855,1.55999994278
1491900766604395426,1938,1491900766602549227,,0.0824000015855,1.55999994278
1491900766624005585,1939,1491900766622427512,,0.0824000015855,1.55999994278
1491900766643932306,1940,1491900766642392410,,0.0824000015855,1.55999994278
1491900766664356372,1941,1491900766662719236,,0.0824000015855,1.55999994278
1491900766683949708,1942,1491900766682384031,,0.0412000007927,1.32000005245
1491900766704121482,1943,1491900766702561065,,0.0824000015855,1.55999994278
1491900766724257474,1944,1491900766722746589,,0.0824000015855,1.55999994278
1491900766750241436,1945,1491900766743071644,,0.0824000015855,1.55999994278
1491900766764523313,1946,1491900766762639824,,0.0824000015855,1.55999994278
1491900766785967952,1947,1491900766782654306,,0.0824000015855,1.55999994278
1491900766804856080,1948,1491900766802490871,,0.0824000015855,1.55999994278
1491900766829631500,1949,1491900766822883947,,0.0824000015855,1.55999994278
1491900766843915721,1950,1491900766842394627,,0.0824000015855,1.55999994278
1491900766864811401,1951,1491900766862685255,,0.0824000015855,1.55999994278
1491900766883889945,1952,1491900766882360883,,0.0824000015855,1.55999994278
1491900766904218021,1953,1491900766902568854,,0.0824000015855,1.55999994278
1491900766923566097,1954,1491900766922358649,,0.0824000015855,1.55999994278
1491900766943686360,1955,1491900766942455475,,0.0824000015855,1.55999994278
1491900766963866207,1956,1491900766962397144,,0.0824000015855,1.55999994278
1491900766984446679,1957,1491900766982862095,,0.0824000015855,1.55999994278
1491900767004384182,1958,1491900767002834338,,0.0824000015855,1.55999994278
1491900767024010487,1959,1491900767022456164,,0.0824000015855,1.55999994278
1491900767044191740,1960,1491900767042407000,,0.0824000015855,1.55999994278
1491900767064436378,1961,1491900767062584711,,0.0824000015855,1.55999994278
1491900767084193933,1962,1491900767082401537,,0.0824000015855,1.55999994278
1491900767104542738,1963,1491900767102759509,,0.0824000015855,1.55999994278
1491900767124930606,1964,1491900767122673678,,0.0824000015855,1.55999994278
1491900767151369099,1965,1491900767148000088,,0.0824000015855,1.55999994278
1491900767165356705,1966,1491900767162690871,,0.0824000015855,1.55999994278
1491900767185621239,1967,1491900767184128010,,0.0412000007927,1.55999994278
1491900767205815044,1968,1491900767203889471,,0.0824000015855,1.55999994278
1491900767226992495,1969,1491900767224718693,,0.0824000015855,1.55999994278
1491900767243991925,1970,1491900767242731821,,0.0824000015855,1.55999994278
1491900767264413855,1971,1491900767262870834,,0.0824000015855,1.55999994278
1491900767284373337,1972,1491900767282794951,,0.0824000015855,1.44000005722
1491900767304113652,1973,1491900767302566621,,0.0824000015855,1.44000005722
1491900767324431416,1974,1491900767322840114,,0.0824000015855,1.55999994278
1491900767343984908,1975,1491900767342424752,,0.0824000015855,1.55999994278
1491900767363788505,1976,1491900767362361526,,0.0824000015855,1.55999994278
1491900767384234133,1977,1491900767382709133,,0.0412000007927,1.44000005722
1491900767404127834,1978,1491900767402520750,,0.0824000015855,1.55999994278
1491900767424143514,1979,1491900767422499399,,0.0824000015855,1.55999994278
1491900767444026225,1980,1491900767442437475,,0.0824000015855,1.67999994755
1491900767464057374,1981,1491900767462558363,,0.0824000015855,1.55999994278
1491900767483978991,1982,1491900767482347012,,0.0824000015855,1.55999994278
1491900767503548369,1983,1491900767502463213,,0.0824000015855,1.55999994278
1491900767523984674,1984,1491900767522757226,,0.0824000015855,1.55999994278
1491900767544299677,1985,1491900767543109312,,0.0824000015855,1.55999994278
1491900767563701503,1986,1491900767562633430,,0.0824000015855,1.55999994278
1491900767584034422,1987,1491900767583011193,,0.0412000007927,1.44000005722
1491900767605071144,1988,1491900767602602498,,0.0824000015855,1.55999994278
1491900767625530314,1989,1491900767622833647,,0.0824000015855,1.55999994278
1491900767643739744,1990,1491900767642409483,,0.0824000015855,1.55999994278
1491900767663973080,1991,1491900767662439694,,0.0824000015855,1.67999994755
1491900767684267302,1992,1491900767682465114,,0.0824000015855,1.55999994278
1491900767704481627,1993,1491900767702973919,,0.0824000015855,1.55999994278
1491900767725182880,1994,1491900767722454963,,0.0824000015855,1.55999994278
1491900767744420331,1995,1491900767742532414,,0.0824000015855,1.55999994278
1491900767763855438,1996,1491900767762403823,,0.0412000007927,1.55999994278
1491900767784600285,1997,1491900767782591430,,0.0824000015855,1.55999994278
1491900767803994819,1998,1491900767802531433,,0.0824000015855,1.91999995708
1491900767824077791,1999,1491900767822442009,,0.0824000015855,1.55999994278
1491900767844070189,2000,1491900767842406752,,0.0824000015855,1.55999994278
1491900767864730349,2001,1491900767862906963,,0.0824000015855,1.55999994278
1491900767884686029,2002,1491900767882788164,,0.0412000007927,1.55999994278
1491900767905116188,2003,1491900767903345563,,0.0412000007927,1.55999994278
1491900767924854316,2004,1491900767922922024,,0.0412000007927,1.44000005722
1491900767944811298,2005,1491900767943107912,,0.0824000015855,1.55999994278
1491900767964577603,2006,1491900767962680728,,0.0824000015855,1.55999994278
1491900767984189377,2007,1491900767982505314,,0.0824000015855,1.55999994278
1491900768004565161,2008,1491900768002466463,,0.0824000015855,1.55999994278
1491900768025451101,2009,1491900768022587455,,0.0824000015855,1.55999994278
1491900768044038187,2010,1491900768042421416,,0.0824000015855,1.55999994278
1491900768064027669,2011,1491900768062505690,,0.0824000015855,1.55999994278
1491900768084017256,2012,1491900768082388610,,0.0824000015855,1.55999994278
1491900768104429915,2013,1491900768102789654,,0.0824000015855,1.55999994278
1491900768124011741,2014,1491900768122394240,,0.0824000015855,1.55999994278
1491900768143998879,2015,1491900768142449868,,0.0824000015855,1.55999994278
1491900768163856226,2016,1491900768162395340,,0.0824000015855,1.55999994278
1491900768184237270,2017,1491900768182618937,,0.0824000015855,1.55999994278
1491900768203950867,2018,1491900768202390971,,0.0824000015855,1.55999994278
1491900768223998995,2019,1491900768222463734,,0.0824000015855,1.55999994278
1491900768243875248,2020,1491900768242366810,,0.0824000015855,1.55999994278
1491900768264527334,2021,1491900768262923584,,0.0824000015855,1.55999994278
1491900768284299316,2022,1491900768282782233,,0.0824000015855,1.55999994278
1491900768304150725,2023,1491900768302736142,,0.0824000015855,1.55999994278
1491900768324027343,2024,1491900768322414426,,0.0824000015855,1.55999994278
1491900768344532241,2025,1491900768342759429,,0.0824000015855,1.55999994278
1491900768364581307,2026,1491900768362753807,,0.0824000015855,1.55999994278
1491900768384795893,2027,1491900768382557195,,0.0824000015855,1.55999994278
1491900768404843500,2028,1491900768402584437,,0.0412000007927,1.55999994278
1491900768426547670,2029,1491900768422612357,,0.0824000015855,1.55999994278
1491900768445467621,2030,1491900768442359704,,0.0824000015855,1.55999994278
1491900768464085540,2031,1491900768462542780,,0.0824000015855,1.55999994278
1491900768484102470,2032,1491900768482403512,,0.0824000015855,1.55999994278
1491900768504266327,2033,1491900768502672421,,0.0824000015855,1.55999994278
1491900768523924976,2034,1491900768522408309,,0.0824000015855,1.55999994278
1491900768543982739,2035,1491900768542472374,,0.0824000015855,1.55999994278
1491900768563781023,2036,1491900768562431909,,0.0824000015855,1.55999994278
1491900768584199672,2037,1491900768582536807,,0.0824000015855,1.55999994278
